CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
2.733449597817007,-0.012832948011656381,3778.7207089687963,-24.174090633630616,-0.00561094072037862,-0.9993247823875056,-0.7213119517914663,4341.372199753323,4.849643129239595e-05,-0.9990789407423082,-0.42632045762389414,-0.5125055654039453,-0.00561094072037862,-0.7998744689334444,0.000856276894433663,-0.008170199985156914,15.848341476565537,-0.014646949131634827,2.733878790744419,-0.010050043454927833,15.850493762896495,-0.7213119517914663,-0.38008664782835927,-0.154190816069358,0.0,0.8708534683546235,-3.9033938579456193,6.606538409557352,24.000000000000032,-0.12458000000000011,-7.16815000000001,0.0,383.5430000000004,-107.98000000000008,0.0,4.178300000000006e-28,0.0,-4.129230000000003e-27,52.51130000000008,1.4157400000000014e-12,52.51130000000008,0.0,0.0,-4.277689769482427e-09,5.969463137601337e-07,2777.8805265018923,43.16486702528613,0.0,0.0,0.0,0.0,64.80000000000004,1.6382568216125184e-08,64.80000000000004,0.0,1.9001488857723547e-06,1.2682842870756565,0.5590471678237777,3764.970714196357,-13.007503663613456,0.0,-4.915739146188576e-19,0.0,1.404426967328699e-17,30.77631097097276,-0.05032077948406202,30.77631097097276,0.0,3.8584073441002253,0.0,0.0,7388.630000000006,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000009,3.000000000000004,0.0,8.069482123038247,gaze,0.4708549636598943,0.6774549121616237,63.362145923077705,-212.84859240385518,758.9116272592782,32.265780955341306,-6.876459089908236,-29.813989502985894,0.027133837017608402,-0.16553602045570404,0.9796328010372743,4.869810452325411,-27.424586709935873,-6.560461090066069,-28.411137448332646,0.08144938818866744,-0.1726244536023673,0.9750789543139239,4.841653013947342,2.2517944833609462,-6.709213725303947,-29.105884913150877,0.0516840263204471,-0.16827313502107974,0.9780213768626191,4.857787462362159,1.1174341440237958,True,5.044147239192697,imu,0.113649032,-9.5542946744,2.255036056,-4.67296128,2.72856214,-4.034719519999999,-89.46522540440488,178.02954414734089,111.92423162532116
2.7572919021524216,-0.012774747544387621,3778.757878707909,-24.174613480740348,-0.005573019854041843,-1.00351553332131,-0.7229927347270485,4363.716609667147,4.920415624399887e-05,-1.0032676101474252,-0.41618504127741146,-0.515848851447816,-0.005573019854041843,-0.7229094914610447,0.0009885708113432957,-0.008239316658451866,15.9302167963074,-0.014678176236845267,2.7577303631792116,-0.00997419437346958,15.932401736817123,-0.7229927347270485,-0.4676725990739596,-0.1544690975058277,0.0,0.8717810555771052,-3.8909252279216187,6.72832939905878,24.00000000000003,-0.1245800000000001,-7.168150000000009,0.0,383.5430000000003,-107.98000000000005,0.0,4.178300000000005e-28,0.0,-4.129230000000002e-27,52.51130000000008,1.415740000000001e-12,52.51130000000008,0.0,0.0,-4.258575859537776e-09,5.930408777004394e-07,2777.879720913522,43.014144930133604,0.0,0.0,0.0,0.0,64.80000000000004,1.4664719692658922e-08,64.80000000000004,0.0,1.887717288398634e-06,1.2827631139317108,0.5390388416196683,3764.898713597562,-13.008750611515534,0.0,-4.946995894480167e-19,0.0,1.4475646388928936e-17,30.816328121988192,-0.04851993676172365,30.816328121988192,0.0,3.7204483219465847,0.0,0.0,7388.630000000004,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000007,3.0000000000000036,0.0,8.032035600255773,gaze,0.47029116276430416,0.677215462131796,63.28212070825354,-212.8334834144163,759.3943420361577,32.27425266024329,-6.875885902379815,-29.81700424933917,0.028064124909105353,-0.16541567538528926,0.9794605956577587,4.868988951319083,-27.42240161042507,-6.5592532714099585,-28.412555453979163,0.0822538713308951,-0.17235092443776465,0.9748887919575318,4.841831235807066,2.260441757222791,-6.708045852371713,-29.10804984910455,0.052600871515986206,-0.168036900963521,0.9778434916592038,4.8574823739875805,1.2816789758300793,True,5.041389556065284,imu,0.0951062952,-9.5572854384,2.2675972648,-4.515946169999999,2.84071579,-4.07210407,-89.46581181455154,178.03426345421624,111.92198903517146
2.771255163991558,-0.012739575477466236,3778.7797489280892,-24.17492150279532,-0.0055503249338014924,-1.0059771154517088,-0.7239823075526207,4376.889919891498,4.9622886001676655e-05,-1.0057279661517478,-0.41011646247375516,-0.5177918405501681,-0.0055503249338014924,-0.4970950139189136,0.0010660976178064226,-0.00828003095049224,15.978413681916042,-0.014695651656557705,2.7716990926581513,-0.009928978155717218,15.980617921496513,-0.7239823075526207,-0.48853005578900766,-0.15462370332287237,0.0,0.8723183943649008,-3.882945633394751,6.72895744639901,24.00000000000003,-0.12458000000000011,-7.168150000000009,0.0,383.54300000000035,-107.98000000000008,0.0,4.178300000000005e-28,0.0,-4.129230000000003e-27,52.51130000000008,1.415740000000001e-12,52.51130000000008,0.0,0.0,-4.247379578904238e-09,5.905242093105411e-07,2777.879269110276,42.92602213638148,0.0,0.0,0.0,0.0,64.80000000000004,1.3660458198303153e-08,64.80000000000004,0.0,1.879706359341176e-06,1.2912605293183121,0.5273833665280028,3764.856492990435,-13.009492074446804,0.0,-4.963876917370895e-19,0.0,1.4731415817254726e-17,30.839949409480738,-0.04747088820658463,30.839949409480738,0.0,3.6401662640538976,0.0,0.0,7388.630000000005,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000007,3.0000000000000036,0.0,8.010005971666253,gaze,0.4596405983693141,0.7531199206185376,63.56297726300211,-211.5749844401971,763.3046911298677,32.42121262274259,-7.52686817295552,-29.93679066766872,0.0380078109445041,-0.248417090390883,0.9679072039761532,4.66765308380127,-27.45848331444816,-7.20963640832086,-28.47792026586393,0.110612416342544,-0.2489077252387926,0.9621901255299358,4.629269599914551,2.485335432962158,-7.363570878443477,-29.217894015562177,0.0750450646578778,-0.2485372914611111,0.9650178832734946,4.652165365219116,0.8007584986565797,True,5.0,imu,0.10101664998918375,-9.516225155878793,2.3207404011209314,-2.774314392821865,3.374568150391415,-3.798020663701781,-89.46614708960311,178.03702491907075,111.92071471586067
2.67094,-0.0240339,3778.78,-24.175,-0.00861283,-0.964794,-0.756528,4378.94,0.000454866,-0.964574,-0.654704,-0.528354,-0.00861283,-1.1428,0.02205,-0.00733502,15.7623,-0.025871,2.6712,-0.0196494,15.7642,-0.756528,-0.951128,-0.269455,0.0,0.885219,-3.645,6.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-4.1303e-09,0.0,2777.92,43.5259,0.0,0.0,0.0,0.0,64.8,-9.70822e-12,64.8,0.0,0.0,1.99724,0.608856,3764.93,-13.0271,0.0,-8.86291e-21,0.0,7.504230000000001e-18,30.5439,-0.054795,30.5439,0.0,4.11232,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,8.025609634164667,gaze,0.4698923080855752,0.6770496416527872,63.24797815485001,-212.4657317959814,761.5553348197453,32.28024402103981,-6.875509787579632,-29.819149989591953,0.028722076161482382,-0.1653345147770663,0.97933774785376,4.86840152291087,-27.420964068304144,-6.558425449926704,-28.413571305338568,0.0828229021961239,-0.1721607988540885,0.9747533103555668,4.841950419953831,2.2665615361787856,-6.707246521353029,-29.109595385847392,0.05324973842307795,-0.1678732848638688,0.9777165708393472,4.857259950772552,1.4301004242712216,True,5.040193552439565,imu,0.1007731632010882,-9.516166267392327,2.321024523003632,-2.775999706180129,3.3718154177910282,-3.7979736234375556,-89.46621730611771,178.03760906531292,111.92044875307226
2.7811159738880895,-0.012714253449870589,3778.7952401425073,-24.175139853276733,-0.005534081720639975,-1.007718783814013,-0.7246834791697945,4386.232558190813,4.992048380029087e-05,-1.0074687654340446,-0.4057733142191101,-0.5191571322071707,-0.005534081720639975,-0.2685017726604992,0.001120865317740376,-0.008308889782241962,16.012562408016677,-0.01470762875260469,2.78156378168037,-0.009896693729563484,16.014780355658477,-0.7246834791697945,-0.4854930962479149,-0.15472914012959807,0.0,0.8726952206289129,-3.877008542784256,6.703940557647921,24.00000000000003,-0.12458000000000011,-7.168150000000008,0.0,383.54300000000035,-107.98000000000005,0.0,4.178300000000004e-28,0.0,-4.129230000000002e-27,52.51130000000006,1.415740000000001e-12,52.51130000000006,0.0,0.0,-4.239471340543707e-09,5.886447788696876e-07,2777.8789589366475,42.86385162393201,0.0,0.0,0.0,0.0,64.80000000000003,1.2952086082398475e-08,64.80000000000003,0.0,1.8737238570957077e-06,1.2972693984787014,0.5191797708251181,3764.8266510136864,-13.010020512112364,0.0,-4.975150739453162e-19,0.0,1.491345400983779e-17,30.856714375270876,-0.04673252469182622,30.856714375270876,0.0,3.583697866622807,0.0,0.0,7388.630000000003,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000007,3.0000000000000036,0.0,7.994403416413188,gaze,0.46972978494771034,0.6769829405581538,63.23971935970526,-212.224974950934,762.5168652223706,32.2826849077556,-6.875363656799089,-29.82002742743273,0.028990133579291463,-0.1653024068128555,0.9792874454031258,4.868160648189209,-27.420404098280585,-6.558094609612705,-28.413988268048662,0.08305474821869013,-0.17208414745991954,0.9746978766023581,4.841997322035028,2.2690557634104827,-6.706927346616937,-29.1102284882743,0.053514196850377616,-0.16780746605348026,0.9776645956551472,4.857167729628219,1.4974460165278052,True,5.039890610921618,imu,0.0891247672,-9.5578835912,2.264008348,-4.48603853,2.9229618,-4.15435008,-89.46638045891648,178.0389741139373,111.91983215625385
2.8049114549852563,-0.012651499279405731,3778.832785594801,-24.175669642668073,-0.0054941490064952395,-1.0119331969025103,-0.7263835269856,4408.915864665643,5.0645082724267486e-05,-1.0116810702711447,-0.3951020210462242,-0.5224278768697064,-0.0054941490064952395,0.3087637334672278,0.0012530793046299565,-0.008378898436096337,16.09535939410381,-0.014735282037190184,2.8053686853421924,-0.009817587250458174,16.097610695057195,-0.7263835269856,-0.4058900122754463,-0.15497073157821692,0.0,0.8735955010874408,-3.861650427991037,6.57587631170699,24.000000000000032,-0.12458000000000011,-7.168150000000009,0.0,383.54300000000035,-107.98000000000008,0.0,4.178300000000006e-28,0.0,-4.129230000000003e-27,52.51130000000008,1.4157400000000012e-12,52.51130000000008,0.0,0.0,-4.220381058330957e-09,5.837609255211863e-07,2777.878240721253,42.71402092547836,0.0,0.0,0.0,0.0,64.80000000000004,1.124564701590897e-08,64.80000000000004,0.0,1.858177849240839e-06,1.311797193160567,0.49947594225583686,3764.7545424377786,-13.011311594767161,0.0,-5.000100989688026e-19,0.0,1.535763092524503e-17,30.89746026675432,-0.04495908213405148,30.89746026675432,0.0,3.448197158238285,0.0,0.0,7388.630000000005,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000007,3.000000000000004,0.0,7.956593611520376,gaze,0.4691711133526102,0.6767575598956104,63.236747629460986,-211.02332163431774,764.3771609013269,32.291073483583254,-6.874893466641626,-29.82305739382555,0.02991139507167352,-0.16519637108070695,0.979113439455758,4.867325856010072,-27.418593415550312,-6.556986614752396,-28.41543500760734,0.08385163992296307,-0.1718243570675775,0.9745063058393262,4.8421510972013815,2.277632228226245,-6.705859708191783,-29.112419571846143,0.05442354719788135,-0.16758505166270093,0.9774847817185737,4.856843595708762,1.7554522913979949,True,5.039674601098346,imu,0.0831432392,-9.553098368800002,2.2777658624,-4.47856162,2.81080815,-4.363703559999999,-89.46693279409546,178.04367500480976,111.91776155152414
2.68679,0.00425181,3778.85,-24.1761,-0.00819757,-0.973333,-0.760774,4421.97,-0.000316668,-0.973109,-0.336149,-0.538066,-0.00819757,2.41516,0.0295453,-0.00745447,15.9172,-0.0252704,2.68697,0.00851825,15.9191,-0.760774,1.91878,-0.261559,0.0,0.881928,-3.465,6.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-4.09696e-09,0.0,2777.92,43.2379,0.0,0.0,0.0,0.0,64.8,-6.59299e-12,64.8,0.0,0.0,1.998,0.57578,3764.8,-13.0283,0.0,-2.0598199999999998e-20,0.0,8.549530000000001e-18,30.6591,-0.051813,30.6591,0.0,3.87576,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,7.95575355387542,gaze,0.46883803999172174,0.6766261235311678,63.25352763736867,-210.09511359162707,763.3819036690709,32.296073215662815,-6.874637307046864,-29.82487404335583,0.030460503715691527,-0.1651364089348204,0.9790088873948541,4.866823080966973,-27.41759833777229,-6.556348092592164,-28.416307484478942,0.08432668775770337,-0.17167225439315076,0.9743913367304462,4.842237205220959,2.2827473591089777,-6.705245439917884,-29.113736834214325,0.05496589899278155,-0.16745533738059803,0.9773767240958037,4.856645022072389,1.9259921318478141,True,5.040155452407667,imu,0.09708113077539408,-9.515274040998426,2.3253316083825135,-2.80048540615633,3.3313729449093348,-3.796653996852864,-89.46725628652848,178.04648435883658,111.91656333863467
2.8276672414340718,-0.012589306067070117,3778.8689132667046,-24.1761801943534,-0.005454989719880378,-1.0159791282241848,-0.7280199950502011,4430.795649106944,5.134656844320884e-05,-1.0157249706008853,-0.3846536193236476,-0.5255231893131902,-0.005454989719880378,0.49660032452246206,0.001379567528917323,-0.008446343788448149,16.17507065161174,-0.014760061308927258,2.8281335654008175,-0.009740355159341548,16.1773542175766,-0.7280199950502011,-0.2235771957091995,-0.1551846583036833,0.0,0.8744443844124096,-3.845596438654614,6.3916463645092,24.00000000000003,-0.1245800000000001,-7.168150000000009,0.0,383.54300000000035,-107.98000000000006,0.0,4.178300000000005e-28,0.0,-4.1292300000000016e-27,52.51130000000007,1.415740000000001e-12,52.51130000000007,0.0,0.0,-4.202113543005886e-09,5.786290190154962e-07,2777.8775938968593,42.57097213095387,0.0,0.0,0.0,0.0,64.80000000000004,9.617864661153165e-09,64.80000000000004,0.0,1.8418422677044667e-06,1.325727054825158,0.4807538429363671,3764.6854459334572,-13.012566450105242,0.0,-5.020901246876814e-19,0.0,1.5788989115983666e-17,30.93681625864256,-0.04327399724037881,30.93681625864256,0.0,3.3196183081836366,0.0,0.0,7388.630000000004,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,3.0000000000000036,0.0,7.920219064098457,gaze,0.4598993440728379,0.7538901708874808,62.88566992697876,-211.3949820778041,760.2043667654781,32.42151492165335,-7.532529137239654,-29.93209690328381,0.0373243080360783,-0.2490551805414746,0.967769814095832,4.671920776367188,-27.46585561774013,-7.217694986592959,-28.47166608412217,0.1102116949031599,-0.2496929430644454,0.9620326483495186,4.625790596008301,2.4835135383667724,-7.366593018571045,-29.2124952469408,0.0747067516186597,-0.2487293023797942,0.9649963226651064,4.649830293655396,0.7948609514343735,True,5.0,imu,0.09638264950189608,-9.515105387430104,2.3261462763551735,-2.804886172564683,3.3239997568437607,-3.7962750160726704,-89.4674479019476,178.04816749948228,111.91585958016208
2.828679201669693,-0.01258649077649545,3778.870525074537,-24.176202989584528,-0.005453226262240181,-1.0161594161194372,-0.7280930141777423,4431.773004428623,5.137795809614181e-05,-1.0159051678347737,-0.38418362194391137,-0.5256600826290274,-0.005453226262240181,0.49235521917233005,0.001385193330345088,-0.008449354530597543,16.178627801622923,-0.014761125161595615,2.8291459319343906,-0.009736884784311828,16.180912810938278,-0.7280930141777423,-0.21302078720208267,-0.155193780801734,0.0,0.8744818590008488,-3.844851411894398,6.382548489059916,24.00000000000003,-0.12458000000000008,-7.168150000000009,0.0,383.54300000000035,-107.98000000000006,0.0,4.178300000000005e-28,0.0,-4.129230000000002e-27,52.51130000000007,1.415740000000001e-12,52.51130000000007,0.0,0.0,-4.201300870975174e-09,5.783903140827705e-07,2777.8775660400793,42.56461558786957,0.0,0.0,0.0,0.0,64.80000000000004,9.545572976374538e-09,64.80000000000004,0.0,1.8410824365827587e-06,1.3263473653353364,0.4799239747775161,3764.6823698046173,-13.012622696521289,0.0,-5.021755253371268e-19,0.0,1.580832368326086e-17,30.938575442712363,-0.043199304787780876,30.938575442712363,0.0,3.313922882888594,0.0,0.0,7388.630000000004,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,3.0000000000000036,0.0,7.91859641613133,gaze,0.4686151660463407,0.6765394223288559,63.27223859834133,-209.435551552108,761.5855790377254,32.299418154376895,-6.874476194738016,-29.826093934178612,0.030827878663907418,-0.16509767057453062,0.978938585172052,4.866484496557155,-27.41696782356648,-6.555930245152314,-28.41689546810533,0.08464454545861086,-0.17157166117106787,0.9743140870665347,4.842292463797246,2.286170945849613,-6.70484390501614,-29.114622871675092,0.05532889864196051,-0.1673697703599524,0.977304058169587,4.856509889649297,2.0457864258169214,True,5.0407296222811535,imu,0.0723764888,-9.514218436800002,2.280756626400001,-4.53089999,2.80333124,-4.453426479999999,-89.46747053490397,178.0483672277587,111.91577677277516
2.8302853114262154,-0.01258201389132383,3778.8730841398483,-24.1762391845749,-0.005450423582068746,-1.016445620264792,-0.7282089477628185,4433.324961256548,5.142781145680227e-05,-1.016191228028702,-0.38343675706558367,-0.5258772157353809,-0.005450423582068746,0.48352490290029426,0.001394122302686861,-0.008454134973299108,16.184275637708037,-0.014762806945440052,2.8307526868719592,-0.009731370601798066,16.18656293930493,-0.7282089477628185,-0.19585086421070588,-0.15520819078665898,0.0,0.8745412875790883,-3.8436635166558593,6.367994313503676,24.00000000000003,-0.12458000000000008,-7.168150000000008,0.0,383.5430000000003,-107.98000000000005,0.0,4.178300000000004e-28,0.0,-4.1292300000000016e-27,52.51130000000006,1.4157400000000008e-12,52.51130000000006,0.0,0.0,-4.200010998602074e-09,5.780096246445131e-07,2777.8775219864747,42.55452776009817,0.0,0.0,0.0,0.0,64.80000000000004,9.430854073383857e-09,64.80000000000004,0.0,1.8398706490129559e-06,1.3273320251747593,0.47860733963231306,3764.6774869846276,-13.012712042622894,0.0,-5.023098114876919e-19,0.0,1.5839036871642488e-17,30.94136907958217,-0.043080800762070985,30.94136907958217,0.0,3.3048874387076177,0.0,0.0,7388.630000000003,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,3.0000000000000036,0.0,7.916020170741143,gaze,0.468577673682645,0.6765249367065627,63.27595892368637,-209.32461511198377,761.1953648009423,32.29998080023115,-6.8744499124406335,-29.826299486314102,0.03088967474360682,-0.16509126419347875,0.9789267316970809,4.866427367742266,-27.41686454606375,-6.555860705017243,-28.416994709631346,0.08469801495284907,-0.17155483361334511,0.9743010667013088,4.8423015720234925,2.2867469355122316,-6.704777115670304,-29.11477228644127,0.055389970301799166,-0.1673554741544866,0.9772918056470183,4.856486977940715,2.0663299261410177,True,5.040845925415886,imu,0.09616833554071082,-9.515053648427239,2.3263962325614456,-2.8062212974201803,3.321755444483283,-3.7961503961856065,-87.24486920000001,177.181374,111.8851064
2.8524088173570967,-0.012519265134674133,3778.9084508247015,-24.176739783655286,-0.005411337606588458,-1.020396086031487,-0.7298112656602493,4454.799686780847,5.2118767153251994e-05,-1.0201397033371093,-0.3730362830162284,-0.5288511870075765,-0.005411337606588458,0.16845895002378752,0.0015171247966106272,-0.008520236700873025,16.262348457742522,-0.014785134809761612,2.8528851219301345,-0.009654634992366865,16.26466752348997,-0.7298112656602493,0.08869393592229863,-0.1553980900487241,0.0,0.8753538308791471,-3.8266204250013804,6.158155311805294,24.000000000000032,-0.12458000000000011,-7.16815000000001,0.0,383.5430000000004,-107.98000000000008,0.0,4.178300000000006e-28,0.0,-4.129230000000003e-27,52.51130000000008,1.4157400000000012e-12,52.51130000000008,0.0,0.0,-4.182235675491832e-09,5.725366410382262e-07,2777.8769349670924,42.415668781707375,0.0,0.0,0.0,0.0,64.80000000000004,7.85283639634927e-09,64.80000000000004,0.0,1.8224493855236923e-06,1.340913880076087,0.4605297243797837,3764.6101490823457,-13.013952043847048,0.0,-5.040009925454983e-19,0.0,1.6265467535734228e-17,30.98005018362157,-0.041453719741272266,30.98005018362157,0.0,3.1809151771960966,0.0,0.0,7388.630000000006,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000007,3.000000000000004,0.0,7.880419955131119,gaze,0.46806222345781173,0.6763287324679845,63.342993561900016,-207.95357859736157,753.8518009685299,32.307714748135005,-6.874112896432792,-29.829135402769992,0.03173912111523012,-0.1650064537425368,0.9787629723598393,4.865636888522451,-27.415526314937996,-6.554926952627661,-28.418368757633075,0.0854330894268872,-0.17132628636973393,0.9741213183498131,4.8424212571428376,2.2946676813088955,-6.703881379920628,-29.116837121815635,0.05622979996296987,-0.16716183579803268,0.9771225185401191,4.856166685961844,2.358019233967649,True,5.04301071470651,imu,0.0813487808,-9.5004609224,2.2783640152,-4.59819218,2.96034635,-4.44594957,-89.46799513150377,178.05304966733186,111.913878315789
2.73494,-0.017996,3778.92,-24.1771,-0.00765209,-0.982047,-0.764898,4465.6,0.000383556,-0.98182,-0.55475,-0.550454,-0.00765209,-1.44007,0.0373192,-0.00757238,16.0742,-0.0246442,2.73511,-0.0138018,16.0762,-0.764898,-0.777143,-0.253664,0.0,0.885219,-3.285,6.0,24.0,-0.12458,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-4.06361e-09,0.0,2777.92,42.9499,0.0,0.0,0.0,0.0,64.8,-3.47776e-12,64.8,0.0,0.0,1.99876,0.542704,3764.66,-13.0295,0.0,-3.2333399999999995e-20,0.0,9.59482e-18,30.7742,-0.0488309,30.7742,0.0,3.63919,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,7.885908432767831,gaze,0.46779404031666083,0.6762288558234439,63.388808813173725,-207.49283849657664,749.3749310146198,32.31173761331086,-6.873955771942525,-29.830618282298868,0.0321809784996022,-0.1649647721133989,0.97867717857686,4.865221827748062,-27.414890422164085,-6.5544578623644325,-28.419090816284402,0.08581552137407404,-0.17120947442984502,0.9740272453888366,4.842479396344312,2.298790228576131,-6.703432218877726,-29.117919332201517,0.05666690974695047,-0.1670632675182694,0.9770338179157743,4.8559960863028895,2.5148929993565536,True,5.044544270043476,imu,0.09341835103713966,-9.514390104864436,2.3296033968737575,-2.8227085772197693,3.2937158602120444,-3.794200840854256,-89.46824635364295,178.05532674660756,111.91298491193145
