Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
255.599,2.61846,0.00260954,4482.61,6.97913,0.00327099,-1.13778,-179.493,9936.4,0.0002283,-1.13744,-0.0243686,0.335849,0.00327099,0.357916,-0.0336677,-0.0111425,35.7637,0.00401398,2.61927,0.00231641,35.771,-179.493,-0.45485,0.0550597,0.0,0.57586,0.198,-6.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000290038,0.377621,5757.26,-326.226,0.0,2.90951e-09,0.0,-1.21448e-08,53.998,-0.0339793,53.998,0.0,1.44246,-0.000186213,0.0,4854.67,-7.17562,0.0,0.0,0.0,0.0,58.2013,-8.50843e-15,58.2013,0.0,0.0,999.0,999.0,0.0,6.6288379220565865,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.615,2.56944,-0.0155496,4482.45,6.97771,0.00276136,-1.13239,-179.492,9977.69,0.000128295,-1.13206,-0.151426,0.335931,0.00276136,-1.92743,-0.0308271,-0.0110419,35.9124,0.0035466,2.56994,-0.0158034,35.9197,-179.492,-3.01037,0.0479108,0.0,0.565987,0.171,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287664,0.377623,5757.35,-326.448,0.0,2.52e-09,0.0,-1.21545e-08,53.998,-0.0339614,53.998,0.0,1.44247,-0.000184688,0.0,4854.93,-7.17562,0.0,0.0,0.0,0.0,58.2013,-1.88701e-14,58.2013,0.0,0.0,999.0,999.0,0.0,6.469659784262034,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.631,2.52945,0.000278694,4482.29,6.97627,0.00232195,-1.12702,-179.492,10018.6,5.59258e-05,-1.12669,0.0108414,0.336869,0.00232195,-1.04284,-0.0268076,-0.0109429,36.0598,0.00312942,2.5299,5.90656e-05,36.067,-179.492,-0.393122,0.0433166,0.0,0.556114,0.135,-6.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000285343,0.377623,5757.44,-326.67,0.0,2.55456e-09,0.0,-1.21642e-08,53.998,-0.0339699,53.998,0.0,1.44246,-0.000183198,0.0,4855.19,-7.17562,0.0,0.0,0.0,0.0,58.2013,-1.666e-14,58.2013,0.0,0.0,999.0,999.0,0.0,6.310525467257015,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.647,2.51865,-0.000292798,4482.13,6.97483,0.00186467,-1.12165,-179.491,10059.1,-4.40789e-05,-1.12132,0.248589,0.335764,0.00186467,0.883354,-0.0292352,-0.0108415,36.2056,0.00273779,2.51931,-0.000483004,36.2128,-179.491,0.0436137,0.0369318,0.0,0.559405,0.108,-6.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000283028,0.377622,5757.53,-326.891,0.0,2.64416e-09,0.0,-1.21738e-08,53.998,-0.0339818,53.998,0.0,1.44246,-0.000181713,0.0,4855.44,-7.17562,0.0,0.0,0.0,0.0,58.2013,-1.28181e-14,58.2013,0.0,0.0,999.0,999.0,0.0,6.15143639883411,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.663,2.53218,0.00648592,4481.97,6.97339,0.00141083,-1.11625,-179.491,10099.3,0.000199367,-1.11592,-0.602775,0.338144,0.00141083,2.00477,-0.0274445,-0.0107437,36.3502,0.00240552,2.53273,0.00631841,36.3574,-179.491,0.896923,0.031904,0.0,0.556114,0.09,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000280714,0.377622,5757.63,-327.113,0.0,2.73376e-09,0.0,-1.21835e-08,53.998,-0.0339938,53.998,0.0,1.44246,-0.000180228,0.0,4855.7,-7.17562,0.0,0.0,0.0,0.0,58.2013,-8.97621e-15,58.2013,0.0,0.0,999.0,999.0,0.0,5.992396182838954,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.679,2.49112,-0.00217821,4481.8,6.97194,0.00102601,-1.11081,-179.49,10139.0,1.59044e-05,-1.11049,-0.431738,0.340264,0.00102601,1.42261,-0.0219987,-0.0106451,36.4933,0.00204225,2.49157,-0.00231764,36.5005,-179.49,0.299598,0.0265788,0.0,0.549532,0.063,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000278424,0.377622,5757.72,-327.336,0.0,2.51585e-09,0.0,-1.21932e-08,53.9981,-0.0339913,53.9981,0.0,1.44246,-0.000178757,0.0,4855.96,-7.17562,0.0,0.0,0.0,0.0,58.2012,-1.27637e-14,58.2012,0.0,0.0,999.0,999.0,0.0,5.823465521800737,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.695,2.47017,0.00150814,4481.64,6.97048,0.000753566,-1.10536,-179.49,10178.4,0.000119988,-1.10504,0.0456251,0.341571,0.000753566,0.421943,-0.0140838,-0.0105454,36.635,0.00169371,2.47088,0.00139409,36.6421,-179.49,0.0597916,0.0228092,0.0,0.546241,0.045,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000276141,0.377623,5757.81,-327.56,0.0,2.20082e-09,0.0,-1.2203e-08,53.9981,-0.0339844,53.9981,0.0,1.44247,-0.000177291,0.0,4856.23,-7.17562,0.0,0.0,0.0,0.0,58.2012,-1.89607e-14,58.2012,0.0,0.0,999.0,999.0,0.0,5.664541099718805,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.711,2.39071,-0.00573158,4481.48,6.96902,0.000542744,-1.09989,-179.489,10217.3,-1.63681e-05,-1.09957,0.497743,0.342564,0.000542744,0.00306379,-0.0117857,-0.0104446,36.7753,0.00133441,2.39116,-0.00581833,36.7824,-179.489,-1.1456,0.0179884,0.0,0.536367,0.018,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000273859,0.377624,5757.91,-327.784,0.0,1.88579e-09,0.0,-1.22127e-08,53.9981,-0.0339775,53.9981,0.0,1.44247,-0.000175826,0.0,4856.49,-7.17562,0.0,0.0,0.0,0.0,58.2012,-2.51577e-14,58.2012,0.0,0.0,999.0,999.0,0.0,5.505679369559679,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.727,2.4478,0.00513813,4481.31,6.96756,0.000366201,-1.0944,-179.489,10255.9,0.000265417,-1.09409,-0.660463,0.341964,0.000366201,0.49223,-0.0113655,-0.0103418,36.9141,0.00103276,2.44838,0.00506968,36.9211,-179.489,0.475305,0.0150692,0.0,0.533076,0.0,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027165,0.377624,5758.0,-328.005,0.0,1.65459e-09,0.0,-1.22223e-08,53.9981,-0.0339813,53.9981,0.0,1.44247,-0.000174408,0.0,4856.74,-7.17562,0.0,0.0,0.0,0.0,58.2012,-2.13613e-14,58.2012,0.0,0.0,999.0,999.0,0.0,5.336953160147098,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.743,2.37955,-0.00201872,4481.15,6.96609,0.000209223,-1.0889,-179.489,10294.0,-0.00017517,-1.0886,-0.243069,0.344671,0.000209223,-1.08841,-0.00878048,-0.010242,37.0514,0.000749323,2.37993,-0.00206686,37.0583,-179.489,-0.78354,0.0116411,0.0,0.529785,-0.018,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000269478,0.377624,5758.09,-328.224,0.0,1.46433e-09,0.0,-1.22319e-08,53.9981,-0.0339903,53.9981,0.0,1.44247,-0.000173013,0.0,4857.0,-7.17562,0.0,0.0,0.0,0.0,58.2012,-1.26863e-14,58.2012,0.0,0.0,999.0,999.0,0.0,5.178239991357692,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.759,2.31582,-0.00540751,4480.99,6.96461,6.08649e-05,-1.08337,-179.489,10331.6,2.76477e-05,-1.08307,0.764069,0.348094,6.08649e-05,-0.100062,-0.00895259,-0.0101426,37.187,0.00047302,2.31633,-0.00543696,37.1939,-179.489,-0.627116,0.00731136,0.0,0.526494,-0.036,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267305,0.377624,5758.18,-328.443,0.0,1.27406e-09,0.0,-1.22414e-08,53.9981,-0.0339993,53.9981,0.0,1.44247,-0.000171618,0.0,4857.26,-7.17562,0.0,0.0,0.0,0.0,58.2012,-4.01136e-15,58.2012,0.0,0.0,999.0,999.0,0.0,5.019610197226243,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.775,2.28049,-0.00755034,4480.82,6.96313,-8.82413e-05,-1.07776,-179.489,10368.9,-3.60005e-06,-1.07746,0.737014,0.35262,-8.82413e-05,-0.361381,-0.0101357,-0.0100436,37.3212,0.00024251,2.28091,-0.00756516,37.3281,-179.489,-0.831441,0.00404756,0.0,0.519912,-0.054,-6.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000265125,0.377624,5758.28,-328.665,0.0,1.16807e-09,0.0,-1.22511e-08,53.9982,-0.0339937,53.9982,0.0,1.44246,-0.000170219,0.0,4857.52,-7.17562,0.0,0.0,0.0,0.0,58.2012,-8.26532e-16,58.2012,0.0,0.0,999.0,999.0,0.0,4.851153268749305,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.791,2.30976,0.0016338,4480.65,6.96165,-0.000236202,-1.0721,-179.489,10405.8,4.84445e-05,-1.0718,-0.242632,0.354735,-0.000236202,1.2972,-0.00772443,-0.00994109,37.4539,3.61199e-05,2.31016,0.00163158,37.4608,-179.489,1.01079,0.00138849,0.0,0.516621,-0.063,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000262938,0.377624,5758.37,-328.89,0.0,1.14344e-09,0.0,-1.22609e-08,53.9982,-0.0339739,53.9982,0.0,1.44246,-0.000168814,0.0,4857.78,-7.17562,0.0,0.0,0.0,0.0,58.2012,-2.94127e-15,58.2012,0.0,0.0,999.0,999.0,0.0,4.682808337151595,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.807,2.3423,-0.0115575,4480.49,6.96016,-0.000344295,-1.06638,-179.489,10442.2,0.000159851,-1.06608,-1.03391,0.357997,-0.000344295,-0.785463,-0.00811655,-0.00983909,37.585,-0.000178141,2.3428,-0.0115465,37.5918,-179.489,-1.21578,-0.0020964,0.0,0.51333,-0.072,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000260752,0.377624,5758.47,-329.116,0.0,1.11882e-09,0.0,-1.22707e-08,53.9982,-0.0339541,53.9982,0.0,1.44246,-0.00016741,0.0,4858.04,-7.17562,0.0,0.0,0.0,0.0,58.2012,-5.05601e-15,58.2012,0.0,0.0,999.0,999.0,0.0,4.524492977737717,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.823,2.22609,-0.00174263,4480.32,6.95867,-0.000485277,-1.06062,-179.489,10478.2,-0.00024848,-1.06033,0.161283,0.361376,-0.000485277,-1.00982,-0.00900418,-0.00973837,37.7148,-0.000319958,2.22638,-0.00172369,37.7216,-179.489,-0.713707,-0.00378698,0.0,0.51333,-0.09,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258627,0.377624,5758.56,-329.337,0.0,1.17472e-09,0.0,-1.22803e-08,53.9982,-0.0339537,53.9982,0.0,1.44246,-0.000166046,0.0,4858.3,-7.17562,0.0,0.0,0.0,0.0,58.2012,-7.29177e-15,58.2012,0.0,0.0,999.0,999.0,0.0,4.3564049316950975,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
255.839,2.20277,-0.00651582,4480.15,6.95717,-0.000675554,-1.05484,-179.489,10513.9,-5.40591e-05,-1.05455,0.598685,0.362481,-0.000675554,-0.803748,-0.0136377,-0.00963546,37.8432,-0.000461344,2.20328,-0.00648905,37.8499,-179.489,-1.14731,-0.00673199,0.0,0.51333,-0.108,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256579,0.377624,5758.65,-329.554,0.0,1.33062e-09,0.0,-1.22897e-08,53.9982,-0.0339775,53.9982,0.0,1.44246,-0.000164732,0.0,4858.56,-7.17562,0.0,0.0,0.0,0.0,58.2011,-9.67778e-15,58.2011,0.0,0.0,999.0,999.0,0.0,4.188473250349925,gaze,0.5224701686872808,0.4582840548800365,-10.39136013799623,16.33297935949248,228.7634151013046,33.06437272597144,-5.118197137179793,-34.59958208785537,-0.0258077857289932,0.1049045197070985,0.9941473733510487,4.154540061950684,-33.53811540726907,-4.74532647334769,-33.58006671033423,-0.0511180630402891,0.0561876135950999,0.9971107740414286,4.376283168792725,-0.2368713406488147,-4.931761805263742,-34.089824399094795,-0.0384629243846411,0.0805460666510992,0.9956290736962388,4.265411615371704,1.8450324326225844,True,0.0,imu,-0.5371412144000001,-9.67512154,2.2992993632,0.00758438,1.4275798,-3.53376655,80.4210228,-32.81908760000001,120.7475336
